0 1
200   0   1930   0   2030
  -0.00056718  

     -0.17771      -0.417927      0.0373437    -0.00164418    -0.00322401  
 -0.000856038      -0.461805       0.266327      -0.665772      -0.522067  
   -0.0133879   -0.000417522     0.00628288        2.64909        6.22996  
    -0.556676      0.0245096      0.0480597      0.0127608  
  

9.9816e-09   1.60908
1.09975e-08   1.61124
1.2099e-08   1.61334
1.3292e-08   1.61549
1.4582e-08   1.61789
1.59748e-08   1.62077
1.74759e-08   1.62435
1.90911e-08   1.62886
2.08261e-08   1.63452
2.26862e-08   1.64153
2.46768e-08   1.65005
2.68032e-08   1.66023
2.90721e-08   1.67212
3.14892e-08   1.68574
3.40604e-08   1.70106
3.67884e-08   1.71781
3.96703e-08   1.73528
4.2699e-08   1.75222
4.58791e-08   1.76834
4.92183e-08   1.78361
5.27244e-08   1.79805
5.64058e-08   1.81167
6.02712e-08   1.82451
6.433e-08   1.83659
6.85916e-08   1.84797
7.30664e-08   1.85868
7.77649e-08   1.86875
8.26983e-08   1.87823
8.78784e-08   1.88716
9.33175e-08   1.89556
9.90285e-08   1.90347
1.05025e-07   1.91092
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.84526e-13   21.0589
6.06706e-12   10.0628
2.38027e-11   7.26214
5.69758e-11   5.54289
1.08337e-10   4.29246
1.79412e-10   3.38807
2.70297e-10   2.76027
3.8029e-10   2.35548
5.09582e-10   2.09563
6.58936e-10   1.9261
8.29408e-10   1.81385
1.02228e-09   1.73866
1.23901e-09   1.68791
1.48125e-09   1.65353
1.75083e-09   1.63027
2.04974e-09   1.61467
2.38017e-09   1.60441
2.74449e-09   1.5979
3.14528e-09   1.59404
3.58534e-09   1.59207
4.06768e-09   1.59144
4.59557e-09   1.59176
5.17255e-09   1.59276
5.80242e-09   1.59423
6.48928e-09   1.59601
7.23758e-09   1.59802
8.05209e-09   1.60015
8.93796e-09   1.60236
9.90074e-09   1.60459
1.09464e-08   1.60682
1.20814e-08   1.60903
1.33127e-08   1.61119
1.46477e-08   1.6133
1.60939e-08   1.61543
1.7658e-08   1.6178
1.93468e-08   1.62062
2.11673e-08   1.62413
2.31264e-08   1.62854
2.52311e-08   1.63408
2.74881e-08   1.64096
2.99037e-08   1.64934
3.24845e-08   1.65937
3.52386e-08   1.6711
3.81729e-08   1.68457
4.12949e-08   1.69974
4.46082e-08   1.71638
4.81102e-08   1.73384
5.17916e-08   1.75085
5.5657e-08   1.76703
5.97158e-08   1.78238
6.39774e-08   1.79689
6.84522e-08   1.81058
7.31507e-08   1.82348
7.80841e-08   1.83563
8.32642e-08   1.84706
8.87033e-08   1.85783
9.44143e-08   1.86795
1.00411e-07   1.87748
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
1.21459e-13   23.8899
6.48187e-12   10.3538
2.69709e-11   7.39657
6.60539e-11   5.63099
1.27152e-10   4.35368
2.12224e-10   3.43006
3.21486e-10   2.78711
4.5407e-10   2.3718
6.10134e-10   2.10568
7.90582e-10   1.93238
9.96682e-10   1.81783
1.22998e-09   1.74121
1.49224e-09   1.68954
1.78547e-09   1.65457
2.11187e-09   1.63094
2.47386e-09   1.61509
2.87409e-09   1.60467
3.31545e-09   1.59804
3.80106e-09   1.59411
4.3343e-09   1.59209
4.91884e-09   1.59143
5.55865e-09   1.59174
6.25801e-09   1.59272
7.02153e-09   1.59418
7.8542e-09   1.59597
8.7614e-09   1.59797
9.74892e-09   1.6001
1.0823e-08   1.60231
1.19904e-08   1.60455
1.32584e-08   1.60678
1.46347e-08   1.60899
1.61279e-08   1.61115
1.77469e-08   1.61326
1.95009e-08   1.61538
2.1398e-08   1.61773
2.34468e-08   1.6205
2.56555e-08   1.62395
2.80327e-08   1.62829
3.05869e-08   1.63374
3.33263e-08   1.64051
3.62586e-08   1.64878
3.93918e-08   1.65868
4.27356e-08   1.67029
4.62987e-08   1.68363
5.00902e-08   1.69868
5.41148e-08   1.71522
5.83703e-08   1.73267
6.2845e-08   1.74973
6.75435e-08   1.76598
7.24769e-08   1.78138
7.7657e-08   1.79594
8.30961e-08   1.80969
8.88072e-08   1.82264
9.48038e-08   1.83484
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
7.96234e-14   27.2961
7.08003e-12   10.6004
3.09735e-11   7.50533
7.73009e-11   5.70131
1.50298e-10   4.40226
2.5244e-10   3.46336
3.84086e-10   2.80844
5.44175e-10   2.38472
7.3283e-10   2.1136
9.51121e-10   1.93731
1.20058e-09   1.82093
1.48306e-09   1.74318
1.80072e-09   1.69081
2.15598e-09   1.65538
2.5515e-09   1.63145
2.99023e-09   1.61541
3.47538e-09   1.60486
4.01044e-09   1.59816
4.59921e-09   1.59417
5.2458e-09   1.59211
5.95465e-09   1.59143
6.73058e-09   1.59172
7.57878e-09   1.59269
8.50485e-09   1.59415
9.51485e-09   1.59594
1.06153e-08   1.59794
1.18132e-08   1.60007
1.31162e-08   1.60228
1.45325e-08   1.60452
1.60708e-08   1.60675
1.77406e-08   1.60896
1.95522e-08   1.61113
2.15166e-08   1.61324
2.36449e-08   1.61535
2.59471e-08   1.61767
2.84335e-08   1.62042
3.11142e-08   1.62382
3.39999e-08   1.6281
3.71006e-08   1.63348
4.04265e-08   1.64017
4.3987e-08   1.64835
4.77917e-08   1.65815
5.18525e-08   1.66966
5.61801e-08   1.6829
6.07854e-08   1.69785
6.56747e-08   1.71432
7.0846e-08   1.73175
7.62851e-08   1.74885
8.19961e-08   1.76514
8.79927e-08   1.78059
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
5.38966e-14   31.105
7.91278e-12   10.7975
3.60387e-11   7.58874
9.12795e-11   5.75434
1.78854e-10   4.43862
3.01855e-10   3.48817
4.60807e-10   2.82431
6.54422e-10   2.39427
8.82781e-10   2.1194
1.14716e-09   1.94089
1.44941e-09   1.82317
1.79178e-09   1.74459
2.17687e-09   1.6917
2.60762e-09   1.65594
3.08727e-09   1.6318
3.61938e-09   1.61563
4.20786e-09   1.60499
4.85695e-09   1.59823
5.57124e-09   1.5942
6.35573e-09   1.59212
7.21583e-09   1.59143
8.15736e-09   1.59171
9.18664e-09   1.59268
1.03105e-08   1.59413
1.15362e-08   1.59591
1.28717e-08   1.59792
1.43256e-08   1.60005
1.59071e-08   1.60226
1.7626e-08   1.6045
1.94932e-08   1.60674
2.152e-08   1.60895
2.3719e-08   1.61112
2.61034e-08   1.61323
2.86869e-08   1.61534
3.14818e-08   1.61764
3.45005e-08   1.62036
3.77554e-08   1.62373
4.12593e-08   1.62797
4.50247e-08   1.63329
4.90637e-08   1.63992
5.33882e-08   1.64803
5.80095e-08   1.65776
6.29421e-08   1.66919
6.81991e-08   1.68236
7.37938e-08   1.69724
7.97343e-08   1.71365
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.9388e-14   34.9626
9.05045e-12   10.9416
4.24629e-11   7.64746
1.08706e-10   5.79085
2.14181e-10   4.46329
3.62717e-10   3.50484
5.55024e-10   2.83487
7.89538e-10   2.40052
1.0663e-09   2.12313
1.38685e-09   1.94315
1.75342e-09   1.82455
2.16873e-09   1.74544
2.63594e-09   1.69222
3.15861e-09   1.65626
3.74068e-09   1.632
4.38648e-09   1.61574
5.10074e-09   1.60505
5.88861e-09   1.59826
6.75568e-09   1.59422
7.70801e-09   1.59213
8.75216e-09   1.59142
9.89522e-09   1.5917
1.11448e-08   1.59267
1.25093e-08   1.59412
1.39975e-08   1.59591
1.56191e-08   1.59791
1.73845e-08   1.60005
1.93047e-08   1.60226
2.1392e-08   1.6045
2.36592e-08   1.60674
2.61204e-08   1.60895
2.87907e-08   1.61112
3.16862e-08   1.61323
3.48235e-08   1.61534
3.82177e-08   1.61763
4.18839e-08   1.62033
4.58372e-08   1.62368
5.00931e-08   1.62788
5.46668e-08   1.63317
5.95732e-08   1.63976
6.48267e-08   1.64782
7.0441e-08   1.65749
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.29894e-14   38.1697
1.05892e-11   11.0317
5.06312e-11   7.68254
1.30491e-10   5.81172
2.57993e-10   4.47692
4.37835e-10   3.51379
6.70932e-10   2.84037
9.55383e-10   2.40363
1.2912e-09   2.12489
1.68024e-09   1.94415
2.1252e-09   1.82511
2.62939e-09   1.74575
3.19664e-09   1.69239
3.83128e-09   1.65635
4.53809e-09   1.63204
5.32233e-09   1.61576
6.18974e-09   1.60506
7.14658e-09   1.59826
8.19965e-09   1.59421
9.3563e-09   1.59212
1.06245e-08   1.59142
1.20129e-08   1.5917
1.35307e-08   1.59267
1.5188e-08   1.59413
1.69957e-08   1.59591
1.89655e-08   1.59792
2.11098e-08   1.60006
2.34424e-08   1.60227
2.59779e-08   1.60451
2.8732e-08   1.60675
3.17218e-08   1.60896
3.49655e-08   1.61113
3.84829e-08   1.61325
4.22942e-08   1.61535
4.64176e-08   1.61764
5.08715e-08   1.62033
5.56744e-08   1.62366
6.08452e-08   1.62784
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.34483e-14   39.8973
1.26601e-11   11.0691
6.10439e-11   7.69545
1.57799e-10   5.81802
3.12452e-10   4.48025
5.30727e-10   3.51552
8.13754e-10   2.84109
1.15922e-09   2.40377
1.56713e-09   2.12479
2.03971e-09   1.94395
2.58026e-09   1.8249
3.1928e-09   1.74556
3.88198e-09   1.69223
4.65305e-09   1.65622
5.51182e-09   1.63193
6.46469e-09   1.61568
7.51863e-09   1.605
8.68125e-09   1.59822
9.96081e-09   1.59419
1.13662e-08   1.59211
1.29072e-08   1.59142
1.45943e-08   1.5917
1.64386e-08   1.59268
1.84525e-08   1.59414
2.06491e-08   1.59593
2.30426e-08   1.59794
2.56484e-08   1.60008
2.84828e-08   1.60229
3.15638e-08   1.60454
3.49105e-08   1.60678
3.85436e-08   1.60899
4.24853e-08   1.61116
4.67596e-08   1.61327
5.1391e-08   1.61537

5 1
200   0   1110   0   1349
  -0.00080049  

   -0.0997927      -0.362399        0.22881   -0.000191192    -0.00177228  
  0.000785668       0.326297      -0.723368      -0.478852      -0.375458  
  -0.00537852   -0.000485661     0.00575686        1.48759        5.40221  
     -3.41082     0.00285006      0.0264191     -0.0117118  
  

3.147e+08   14.7063
2212.67   11.7609
44.2626   10.336
6.65962   9.43994
2.2355   8.8049
1.11655   8.30746
0.698249   7.88463
0.501818   7.50387
0.395299   7.14868
0.331791   6.81102
0.291451   6.48737
0.264751   6.17647
0.246656   5.87812
0.2343   5.59257
0.225947   5.32017
0.220495   5.06116
0.217215   4.81567
0.215609   4.58367
0.215323   4.36498
0.216104   4.15932
0.217764   3.96631
0.220161   3.78552
0.223188   3.61644
0.226762   3.45857
0.230816   3.31139
0.235301   3.17434
0.240173   3.04692
0.245402   2.92859
0.25096   2.81885
0.256826   2.71722
0.262983   2.6232
0.269418   2.53636
0.276119   2.45625
0.283077   2.38245
0.290287   2.31454
0.297744   2.25216
0.305442   2.19492
0.313381   2.14248
0.321558   2.0945
0.329974   2.05066
0.338627   2.01066
0.34752   1.9742
0.356654   1.94103
0.366031   1.91087
0.375654   1.8835
0.385526   1.85868
0.395649   1.8362
0.40603   1.81587
0.41667   1.79751
0.427576   1.78093
0.438752   1.76598
0.450204   1.75253
0.461937   1.74042
0.473956   1.72954
0.486269   1.71978
0.498881   1.71102
0.511799   1.70317
0.52503   1.69616
0.538582   1.68989
0.552461   1.68429
0.566676   1.6793

7.67158e-10   8.15591
8.57719e-10   8.08045
9.59931e-10   8.00388
1.0754e-09   7.92574
1.20598e-09   7.84542
1.3538e-09   7.76243
1.52127e-09   7.67666
1.71113e-09   7.58797
1.92655e-09   7.49642
2.17116e-09   7.40169
2.44919e-09   7.30354
2.76542e-09   7.20192
3.12538e-09   7.09684
3.53536e-09   6.98844
4.00263e-09   6.87675
4.53567e-09   6.76146
5.14428e-09   6.64223
5.83985e-09   6.51868
6.63538e-09   6.39075
7.54577e-09   6.25868
8.58819e-09   6.12264
9.78256e-09   5.98266
1.11519e-08   5.8387
1.27224e-08   5.69119
1.4524e-08   5.54077
1.65909e-08   5.38805
1.89622e-08   5.2337
2.16825e-08   5.07846
2.48025e-08   4.92327
2.83794e-08   4.76907
3.24791e-08   4.61647
3.71771e-08   4.46585
4.25594e-08   4.31743
4.87237e-08   4.17168
5.57806e-08   4.02908
6.38555e-08   3.89009
7.30909e-08   3.75512
8.36485e-08   3.62452
9.57118e-08   3.49857
1.09489e-07   3.37749
1.25216e-07   3.26145
1.43162e-07   3.15056
1.63629e-07   3.04487
1.86962e-07   2.9444
2.13552e-07   2.84914
2.43841e-07   2.75903
2.78331e-07   2.67399
3.1759e-07   2.59392
3.62262e-07   2.51869
4.13075e-07   2.44817
4.70857e-07   2.3822
5.36541e-07   2.32061
6.11188e-07   2.26322
6.95996e-07   2.20986
7.92322e-07   2.16034
9.01704e-07   2.11447
1.02588e-06   2.07207
1.16682e-06   2.03293
1.32675e-06   1.99688
1.50819e-06   1.96372
1.71399e-06   1.93328
1.94738e-06   1.90539
2.21201e-06   1.87986
2.51201e-06   1.85653
2.85205e-06   1.83525
3.23741e-06   1.81587
3.67406e-06   1.79824
4.16878e-06   1.78222
4.72918e-06   1.76769
5.36393e-06   1.75453
6.08279e-06   1.74262
6.8968e-06   1.73186
7.81848e-06   1.72215
8.86193e-06   1.7134
1.00431e-05   1.70552
1.13801e-05   1.69844
1.28934e-05   1.69208
1.46059e-05   1.68638
1.65438e-05   1.68127
1.87366e-05   1.67671
2.12176e-05   1.67263
2.40244e-05   1.669
2.71997e-05   1.66577
3.07917e-05   1.66289
3.48546e-05   1.66035
3.945e-05   1.65809
4.46474e-05   1.6561
5.05253e-05   1.65435
5.71725e-05   1.65281
6.46894e-05   1.65146
7.31892e-05   1.65028
8.28002e-05   1.64926
9.3667e-05   1.64837
0.000105953   1.6476
0.000119844   1.64694
0.000135548   1.64639
0.000153302   1.64591
0.000173372   1.64552
0.00019606   1.64519
0.000221706   1.64492
0.000250696   1.64471
0.000283464   1.64454
0.000320502   1.64442
0.000362365   1.64433
0.000409681   1.64427
0.000463159   1.64424
0.0005236   1.64423
0.000591909   1.64425
0.00066911   1.64428
0.000756357   1.64433
0.000854957   1.64439
0.000966385   1.64446
0.00109231   1.64454
0.00123461   1.64463
0.00139542   1.64472
0.00157713   1.64482
0.00178248   1.64493
0.00201452   1.64503
0.00227672   1.64514
0.00257301   1.64525
0.0029078   1.64536
0.0032861   1.64547
0.00371356   1.64558
0.00419656   1.64569
0.00474232   1.64579
0.00535897   1.6459
0.00605574   1.646
0.00684301   1.6461
0.00773254   1.6462
0.00873761   1.6463
0.0098732   1.64639
0.0111563   1.64649
0.012606   1.64658
0.0142439   1.64666
0.0160945   1.64675
0.0181855   1.64683
0.0205479   1.64691
0.023217   1.64698
0.0262326   1.64706
0.0296397   1.64713
0.0334892   1.64719
0.0378383   1.64726
0.042752   1.64732
0.0483035   1.64738
0.0545756   1.64744
0.0616618   1.6475
0.0696678   1.64755
0.0787128   1.6476
0.0889318   1.64765
0.100477   1.6477
0.113521   1.64775
0.128257   1.64779
0.144906   1.64783
0.163715   1.64787
0.184966   1.64791
0.208974   1.64795
0.236098   1.64798
0.266741   1.64802
0.301361   1.64805
0.340473   1.64808
0.38466   1.64811
0.434581   1.64814
0.490979   1.64817
0.554696   1.64819
0.62668   1.64822
0.708004   1.64824
0.79988   1.64826
0.903677   1.64828
1.02094   1.6483
1.15342   1.64832
1.30309   1.64834
1.47218   1.64836
1.6632   1.64838
1.87901   1.64839
2.12283   1.64841
2.39827   1.64842
2.70945   1.64844
3.061   1.64845
3.45816   1.64846

8.96617e-12   7.02078
9.47514e-12   6.91639
1.00227e-11   6.80659
1.06199e-11   6.68174
1.12682e-11   6.54692
1.19601e-11   6.41635
1.27033e-11   6.2842
1.34948e-11   6.15802
1.43561e-11   6.01958
1.52945e-11   5.86955
1.63004e-11   5.7224
1.73836e-11   5.57415
1.8548e-11   5.42625
1.97992e-11   5.27869
2.11634e-11   5.11855
2.26666e-11   4.93747
2.43009e-11   4.74905
2.60799e-11   4.55302
2.79754e-11   4.37027
3.00263e-11   4.18379
3.22445e-11   3.99331
3.46597e-11   3.79104
3.72496e-11   3.59409
3.99933e-11   3.41437
4.29287e-11   3.2382
4.6046e-11   3.07306
4.93617e-11   2.91532
5.2849e-11   2.77757
5.65106e-11   2.65961
6.0389e-11   2.54775
6.45092e-11   2.43707
6.89085e-11   2.3197
7.35369e-11   2.21623
7.83968e-11   2.12795
8.34997e-11   2.05328
8.88577e-11   1.99075
9.44836e-11   1.939
1.00391e-10   1.89676
1.06593e-10   1.86287
1.13106e-10   1.83626
1.19945e-10   1.81593
1.27125e-10   1.80102
1.34664e-10   1.79072
1.4258e-10   1.78433
1.50892e-10   1.78123
1.5962e-10   1.78087
1.68784e-10   1.78278
1.78406e-10   1.78655
1.8851e-10   1.79184
1.99118e-10   1.79833
2.10257e-10   1.80578
2.21953e-10   1.81397
2.34234e-10   1.8227
2.47128e-10   1.83184
2.60668e-10   1.84125
2.74884e-10   1.85083
2.89812e-10   1.86047
3.05485e-10   1.87012
3.21942e-10   1.87971
3.39223e-10   1.88919
3.57367e-10   1.89852
3.76418e-10   1.90767
3.96422e-10   1.91661
4.17426e-10   1.92533
4.39481e-10   1.9338
4.62638e-10   1.94203
4.86953e-10   1.95
5.12483e-10   1.95771
5.3929e-10   1.96516
5.67438e-10   1.97234
5.96993e-10   1.97926
6.28026e-10   1.98593
6.6061e-10   1.99234
6.94824e-10   1.9985
7.30748e-10   2.00441
7.68468e-10   2.01009
8.08075e-10   2.01553
8.49661e-10   2.02075
8.93328e-10   2.02575
9.39177e-10   2.03054
9.87319e-10   2.03513
1.03787e-09   2.03952
1.09094e-09   2.04372
1.14667e-09   2.04773
1.20519e-09   2.05157
1.26663e-09   2.05524
1.33115e-09   2.05875
1.39889e-09   2.0621
1.47002e-09   2.0653
1.5447e-09   2.06836
1.62312e-09   2.07128
1.70546e-09   2.07406
1.79191e-09   2.07673
1.88269e-09   2.07926
1.97801e-09   2.08169
2.07809e-09   2.084
2.18318e-09   2.08621
2.29352e-09   2.08831
2.40938e-09   2.09032
2.53103e-09   2.09224
2.65877e-09   2.09406
2.79289e-09   2.09581
2.93372e-09   2.09747
3.08159e-09   2.09905
3.23685e-09   2.10056
3.39987e-09   2.102
3.57105e-09   2.10338
3.75079e-09   2.10468
3.93951e-09   2.10593
4.13767e-09   2.10712
4.34573e-09   2.10825
4.5642e-09   2.10934
4.7936e-09   2.11036
5.03446e-09   2.11135
5.28737e-09   2.11228
5.55292e-09   2.11317
5.83175e-09   2.11402
6.12452e-09   2.11483
6.43193e-09   2.1156
6.75471e-09   2.11634
7.09362e-09   2.11704
7.44949e-09   2.1177
7.82315e-09   2.11834
8.21549e-09   2.11895
8.62744e-09   2.11952
9.06e-09   2.12007
9.51418e-09   2.1206
9.99107e-09   2.1211
1.04918e-08   2.12157
1.10176e-08   2.12202
1.15696e-08   2.12246
1.21493e-08   2.12287
1.2758e-08   2.12326
1.3397e-08   2.12363
1.40681e-08   2.12399
1.47727e-08   2.12432
1.55125e-08   2.12465
1.62893e-08   2.12495
1.71049e-08   2.12525
1.79614e-08   2.12553
1.88606e-08   2.12579
1.98048e-08   2.12604
2.07963e-08   2.12628
2.18372e-08   2.12651
2.29303e-08   2.12673
2.4078e-08   2.12694
2.52831e-08   2.12714
2.65484e-08   2.12733
2.7877e-08   2.12751
2.9272e-08   2.12768
3.07368e-08   2.12784
3.22749e-08   2.128
3.38898e-08   2.12815
3.55855e-08   2.12829
3.73659e-08   2.12842
3.92354e-08   2.12855
4.11983e-08   2.12867
4.32594e-08   2.12879
4.54236e-08   2.1289
4.7696e-08   2.129
5.00819e-08   2.1291
5.25872e-08   2.1292
5.52178e-08   2.12929
5.79798e-08   2.12938
6.088e-08   2.12946
6.39252e-08   2.12954
6.71226e-08   2.12961
7.048e-08   2.12968
7.40051e-08   2.12975
7.77066e-08   2.12982
8.15931e-08   2.12988
8.56739e-08   2.12994
8.99588e-08   2.12999
9.44579e-08   2.13005
9.9182e-08   2.1301
1.04142e-07   2.13014
1.09351e-07   2.13019
1.14819e-07   2.13023
1.20561e-07   2.13028
8.75758e-12   7.07238
9.25796e-12   6.9722
9.79788e-12   6.86409
1.03842e-11   6.74391
1.10239e-11   6.60941
1.17122e-11   6.47289
1.24464e-11   6.34118
1.32342e-11   6.20941
1.40802e-11   6.07677
1.50079e-11   5.92661
1.60054e-11   5.77698
1.70815e-11   5.62492
1.82381e-11   5.47397
1.94767e-11   5.32686
2.08218e-11   5.17099
2.23103e-11   4.98955
2.39227e-11   4.80481
2.56921e-11   4.60419
2.75776e-11   4.41787
2.96165e-11   4.22876
3.18179e-11   4.03818
3.42118e-11   3.83759
3.67967e-11   3.63473
3.95315e-11   3.45178
4.2458e-11   3.2727
