1 1
200   0   1596   0   1523
  -0.00150691  

    -0.230248     -0.0131516      -0.110749    -0.00094329     0.00112047  
 -0.000494296        0.58099       0.388194       0.390672      -0.599275  
  -0.00952066    2.19718e-05    0.000598506        6.17378       0.352641  
      2.96959       0.025293     -0.0300439      0.0132539  
  

9.62578e-11   2.91858
9.90573e-11   2.88349
1.02e-10   2.84925
1.05109e-10   2.81421
1.08389e-10   2.77886
1.11862e-10   2.74207
1.15524e-10   2.70527
1.19389e-10   2.66811
1.2347e-10   2.63059
1.2779e-10   2.59172
1.32334e-10   2.55401
1.37138e-10   2.51549
1.42203e-10   2.47738
1.47555e-10   2.4386
1.53212e-10   2.39914
1.59184e-10   2.35951
1.65527e-10   2.31688
1.72244e-10   2.27274
1.79341e-10   2.2283
1.86855e-10   2.18241
1.9482e-10   2.1346
2.03244e-10   2.08599
2.12127e-10   2.03836
2.21478e-10   1.99266
2.31321e-10   1.94888
2.41685e-10   1.90673
2.52582e-10   1.86708
2.64027e-10   1.83046
2.76083e-10   1.79482
2.88742e-10   1.76227
3.02035e-10   1.73266
3.15991e-10   1.70582
3.30646e-10   1.6816
3.46034e-10   1.65984
3.6219e-10   1.64037
3.79155e-10   1.62304
3.96968e-10   1.6077
4.15671e-10   1.59419
4.3531e-10   1.58237
4.5593e-10   1.5721
4.77582e-10   1.56325
5.00316e-10   1.55569
5.24187e-10   1.54931
5.49251e-10   1.54398
5.75569e-10   1.53961
6.03203e-10   1.53611
6.32218e-10   1.53336
6.62684e-10   1.53131
6.94673e-10   1.52986
7.28262e-10   1.52895
7.6353e-10   1.52851
8.00562e-10   1.52849
8.39445e-10   1.52883
8.80272e-10   1.52948
9.23141e-10   1.53041
9.68153e-10   1.53156
1.01542e-09   1.53291
1.06504e-09   1.53442
1.11715e-09   1.53607
1.17186e-09   1.53782
1.22931e-09   1.53967
1.28963e-09   1.54158
1.35297e-09   1.54354
1.41947e-09   1.54554
1.4893e-09   1.54756
1.56262e-09   1.54959
1.6396e-09   1.55162
1.72044e-09   1.55364
1.80532e-09   1.55564
1.89444e-09   1.55762
1.98801e-09   1.55957
2.08627e-09   1.56149
2.18944e-09   1.56337
2.29777e-09   1.5652
2.41151e-09   1.567
2.53094e-09   1.56874
2.65634e-09   1.57045
2.78801e-09   1.5721
2.92627e-09   1.5737
3.07144e-09   1.57526
3.22387e-09   1.57676
3.38391e-09   1.57822
3.55196e-09   1.57962
3.72842e-09   1.58098
3.91369e-09   1.58229
4.10823e-09   1.58355
4.3125e-09   1.58477
4.52698e-09   1.58594
4.75219e-09   1.58706
4.98865e-09   1.58815
5.23694e-09   1.58918
5.49764e-09   1.59018
5.77138e-09   1.59114
6.0588e-09   1.59206
6.36059e-09   1.59294
6.67748e-09   1.59379
7.01021e-09   1.5946
7.35957e-09   1.59537
7.72641e-09   1.59612
8.11158e-09   1.59683
4.54963e-11   3.87754
4.5546e-11   3.87602
4.55981e-11   3.87443
4.56528e-11   3.87276
4.57103e-11   3.87101
4.57707e-11   3.86918
4.58341e-11   3.86727
4.59007e-11   3.86526
4.59706e-11   3.86317
4.6044e-11   3.86097
4.61212e-11   3.85868
4.62021e-11   3.85627
4.62871e-11   3.85377
4.63764e-11   3.85115
4.64702e-11   3.8484
4.65689e-11   3.84549
4.66726e-11   3.84242
4.67817e-11   3.8392
4.68963e-11   3.83582
4.70167e-11   3.83228
4.71432e-11   3.82857
4.72761e-11   3.82468
4.74157e-11   3.82063
4.75623e-11   3.81642
4.77162e-11   3.81203
4.78778e-11   3.80746
4.80475e-11   3.80272
4.82256e-11   3.79779
4.84127e-11   3.79267
4.86091e-11   3.78736
4.88154e-11   3.78184
4.9032e-11   3.77613
4.92594e-11   3.7702
4.94981e-11   3.76407
4.97488e-11   3.75772
5.00121e-11   3.75114
5.02891e-11   3.74423
5.05803e-11   3.73702
5.08867e-11   3.72945
5.1209e-11   3.72153
5.15482e-11   3.71322
5.19048e-11   3.70457
5.22795e-11   3.69562
5.26739e-11   3.68622
5.30893e-11   3.67634
5.3526e-11   3.66609
5.39852e-11   3.65547
5.44685e-11   3.64437
5.49776e-11   3.63272
5.55149e-11   3.6203
5.60838e-11   3.60678
5.6685e-11   3.59228
5.73176e-11   3.5773
5.79818e-11   3.56206
5.86798e-11   3.5465
5.94142e-11   3.53046
6.01861e-11   3.5141
6.09982e-11   3.49729
6.18528e-11   3.48
6.27556e-11   3.46168
6.37044e-11   3.4431
6.47036e-11   3.42395
6.57578e-11   3.40396
6.68686e-11   3.38334
6.80352e-11   3.36269
6.92645e-11   3.34143
7.0567e-11   3.31849
7.19502e-11   3.29342
7.34164e-11   3.26652
7.49714e-11   3.23768
7.66109e-11   3.20824
7.83396e-11   3.17819
8.01606e-11   3.14783
8.20787e-11   3.1172
8.40932e-11   3.08712
8.62124e-11   3.05717
8.84632e-11   3.02478
9.0837e-11   2.99196
9.33461e-11   2.9581
9.60009e-11   2.92291
9.88004e-11   2.88751
1.01742e-10   2.8531
1.04849e-10   2.81795
1.08128e-10   2.78248
1.11597e-10   2.74569
1.15258e-10   2.70865
1.19122e-10   2.67142
1.232e-10   2.63385
1.27518e-10   2.59487
1.32062e-10   2.55693
1.36863e-10   2.51842
1.41926e-10   2.48012
1.47276e-10   2.44129
1.5293e-10   2.40177
1.58899e-10   2.36207
1.65236e-10   2.31963
1.71952e-10   2.27535
1.79046e-10   2.23082
1.86559e-10   2.18484
1.94519e-10   2.13702
2.02941e-10   2.08832
2.11822e-10   2.04054
2.21174e-10   1.9946
2.31015e-10   1.9507
2.41377e-10   1.90843
2.52274e-10   1.86858
2.63718e-10   1.83186
2.75774e-10   1.79606
2.88433e-10   1.76336
3.01726e-10   1.73361
3.15682e-10   1.70665
3.30337e-10   1.68232
3.45724e-10   1.66045
3.61881e-10   1.6409
3.78846e-10   1.62349
3.96659e-10   1.60808
4.15362e-10   1.59451
4.35001e-10   1.58263
4.55621e-10   1.57232
4.77273e-10   1.56342
5.00007e-10   1.55583
5.23878e-10   1.54941
5.48942e-10   1.54406
5.7526e-10   1.53967
6.02894e-10   1.53614
6.31909e-10   1.53338
6.62375e-10   1.53131
6.94364e-10   1.52985
7.27953e-10   1.52893
7.63221e-10   1.52849
8.00253e-10   1.52846
8.39136e-10   1.52879
8.79963e-10   1.52944
9.22832e-10   1.53036
9.67844e-10   1.53151
1.01511e-09   1.53286
1.06473e-09   1.53437
1.11684e-09   1.53601
1.17155e-09   1.53777
1.229e-09   1.53961
1.28932e-09   1.54153
1.35266e-09   1.54349
1.41916e-09   1.54549
1.48899e-09   1.54751
1.56231e-09   1.54954
1.6393e-09   1.55157
1.72013e-09   1.55359
1.80501e-09   1.5556
1.89413e-09   1.55758
1.98771e-09   1.55953
2.08596e-09   1.56145
2.18913e-09   1.56333
2.29746e-09   1.56516
2.4112e-09   1.56696
2.53063e-09   1.56871
2.65603e-09   1.57041
2.78771e-09   1.57207
2.92596e-09   1.57367
3.07113e-09   1.57523
3.22356e-09   1.57673
3.38361e-09   1.57819
3.55166e-09   1.5796
3.72811e-09   1.58096
3.91339e-09   1.58227
4.10793e-09   1.58353
4.31219e-09   1.58475
4.52667e-09   1.58592
4.75188e-09   1.58704
4.98834e-09   1.58813
5.23663e-09   1.58917
5.49733e-09   1.59017
5.77107e-09   1.59112
6.05849e-09   1.59204
6.36029e-09   1.59293
6.67717e-09   1.59377
7.0099e-09   1.59458
7.35927e-09   1.59536
7.7261e-09   1.5961
8.11127e-09   1.59682
4.52057e-11   3.88795
4.52552e-11   3.88642
4.53072e-11   3.88482
4.53619e-11   3.88314
4.54193e-11   3.88138
4.54796e-11   3.87954
4.55429e-11   3.87761
4.56093e-11   3.87558
4.56792e-11   3.87346
4.57525e-11   3.87124
4.58295e-11   3.86892
4.59104e-11   3.86649
4.59953e-11   3.86394
4.60846e-11   3.86128
4.61782e-11   3.85851
4.62766e-11   3.8556
4.63801e-11   3.85254
4.64888e-11   3.84931
4.66032e-11   3.84591
4.67233e-11   3.84236
4.68496e-11   3.83863
4.69822e-11   3.83473
4.71215e-11   3.83066
4.72679e-11   3.82639
4.74217e-11   3.82194
4.75833e-11   3.8173
4.77529e-11   3.81246
4.79311e-11   3.80743
4.81182e-11   3.80221
4.83146e-11   3.79679
4.85209e-11   3.79116
4.87374e-11   3.78533
4.89648e-11   3.77929
4.92036e-11   3.77304
4.94543e-11   3.76656
4.97175e-11   3.75986
4.99942e-11   3.7529
5.0285e-11   3.74562
5.05908e-11   3.73803
5.09126e-11   3.73007
5.12511e-11   3.72172
5.16071e-11   3.71303
5.19812e-11   3.70402
5.23747e-11   3.69463
5.27893e-11   3.68472
5.32254e-11   3.67439
5.3684e-11   3.66368
5.41664e-11   3.65256
5.46742e-11   3.64095
5.52094e-11   3.6287
5.57751e-11   3.61553
5.63737e-11   3.60126
5.7005e-11   3.58623
5.76692e-11   3.57072
5.83669e-11   3.55494
5.91007e-11   3.53872
5.98719e-11   3.52218
6.06834e-11   3.50519
6.15367e-11   3.48782
6.24373e-11   3.46955
6.33859e-11   3.45069
6.43838e-11   3.43144
6.54361e-11   3.41142
6.65456e-11   3.39066
6.77121e-11   3.36969
6.89397e-11   3.34834
7.02384e-11   3.32563
7.16171e-11   3.30085
7.30793e-11   3.27413
7.46304e-11   3.24543
7.62689e-11   3.21569
7.79954e-11   3.18551
7.98155e-11   3.15483
8.17325e-11   3.12391
8.3747e-11   3.09339
8.58649e-11   3.06321
8.81104e-11   3.03105
9.04823e-11   2.99803
9.29879e-11   2.96415
9.56388e-11   2.92896
9.8437e-11   2.89326
1.01378e-10   2.85851
1.04482e-10   2.82326
1.07758e-10   2.78762
1.11224e-10   2.75079
1.14884e-10   2.71343
1.18744e-10   2.67609
1.2282e-10   2.63839
1.27133e-10   2.59936
1.31677e-10   2.56106
1.36473e-10   2.52258
1.41535e-10   2.48397
1.4688e-10   2.44513
1.52531e-10   2.40551
1.58498e-10   2.36568
1.64826e-10   2.3235
1.71539e-10   2.27904
1.7863e-10   2.23439
1.86139e-10   2.1883
1.94094e-10   2.14046
2.02513e-10   2.09161
2.11392e-10   2.04364
2.20743e-10   1.99737
2.30582e-10   1.95329
2.40942e-10   1.91086
2.51839e-10   1.87072
2.63282e-10   1.8338
2.75337e-10   1.79783
2.87996e-10   1.76491
3.01288e-10   1.73496
3.15245e-10   1.70782
3.299e-10   1.68333
3.45287e-10   1.66133
3.61444e-10   1.64165
3.78409e-10   1.62413
3.96221e-10   1.60861
4.14925e-10   1.59495
4.34564e-10   1.583
4.55184e-10   1.57262
4.76836e-10   1.56367
4.9957e-10   1.55602
5.23441e-10   1.54956
5.48505e-10   1.54417
5.74823e-10   1.53975
6.02456e-10   1.53619
6.31472e-10   1.53341
6.61938e-10   1.53132
6.93927e-10   1.52984
7.27516e-10   1.52891
7.62784e-10   1.52845
7.99815e-10   1.52841
8.38699e-10   1.52874
8.79526e-10   1.52938
9.22395e-10   1.5303
9.67407e-10   1.53144
1.01467e-09   1.53279
1.0643e-09   1.53429
1.1164e-09   1.53594
1.17111e-09   1.5377
1.22856e-09   1.53954
1.28888e-09   1.54145
1.35222e-09   1.54342
1.41872e-09   1.54542
1.48855e-09   1.54744
1.56187e-09   1.54947
1.63886e-09   1.55151
1.71969e-09   1.55353
1.80457e-09   1.55553
1.89369e-09   1.55752
1.98727e-09   1.55947
2.08552e-09   1.56139
2.18869e-09   1.56327
2.29702e-09   1.56511
2.41076e-09   1.56691
2.53019e-09   1.56866
2.6556e-09   1.57037
2.78727e-09   1.57202
2.92552e-09   1.57363
3.07069e-09   1.57519
3.22312e-09   1.57669
3.38317e-09   1.57815
3.55122e-09   1.57956
3.72767e-09   1.58092
3.91295e-09   1.58223
4.10749e-09   1.5835
4.31175e-09   1.58472
4.52623e-09   1.58589
4.75144e-09   1.58702
4.9879e-09   1.5881
5.23619e-09   1.58914
5.49689e-09   1.59014
5.77063e-09   1.5911
6.05805e-09   1.59202
6.35985e-09   1.59291
6.67673e-09   1.59375
7.00946e-09   1.59456
7.35883e-09   1.59534
7.72566e-09   1.59609
8.11084e-09   1.5968
4.48087e-11   3.90234
4.48581e-11   3.90079
4.491e-11   3.89917
4.49646e-11   3.89747
4.50219e-11   3.89568
4.5082e-11   3.89381
4.51452e-11   3.89185
4.52116e-11   3.8898
4.52813e-11   3.88764
4.53545e-11   3.88539
4.54313e-11   3.88303
4.55121e-11   3.88057
4.55969e-11   3.87798
4.56859e-11   3.87528
4.57794e-11   3.87246
4.58777e-11   3.86951
4.59808e-11   3.86642
4.60892e-11   3.86319
4.62031e-11   3.85979
4.63229e-11   3.85621
4.64488e-11   3.85246
4.65811e-11   3.84852
4.67202e-11   3.8444
4.68662e-11   3.8401
4.70197e-11   3.83559
4.71809e-11   3.83089
4.73502e-11   3.82599
4.75282e-11   3.82087
4.77151e-11   3.81554
4.79114e-11   3.80999
4.81176e-11   3.80422
4.83342e-11   3.79823
4.85616e-11   3.79202
4.88003e-11   3.7856
4.9051e-11   3.77895
4.93143e-11   3.77207
4.95907e-11   3.76496
4.98812e-11   3.75756
5.01865e-11   3.74986
5.05076e-11   3.74182
5.08454e-11   3.73341
5.12007e-11   3.72463
5.15742e-11   3.71551
5.19668e-11   3.70606
5.23801e-11   3.69615
5.28151e-11   3.68578
5.32727e-11   3.67499
5.37543e-11   3.66374
5.4261e-11   3.65204
5.47944e-11   3.63984
5.53571e-11   3.6269
5.59518e-11   3.613
5.65798e-11   3.59821
5.72418e-11   3.58272
5.79386e-11   3.5667
5.86719e-11   3.55017
5.94426e-11   3.53333
6.0253e-11   3.51611
6.11053e-11   3.4985
6.20035e-11   3.48021
6.29502e-11   3.46122
6.39468e-11   3.44174
6.49972e-11   3.42157
6.61044e-11   3.40071
6.72699e-11   3.37942
6.84962e-11   3.35781
6.97908e-11   3.33524
7.11639e-11   3.31077
7.26204e-11   3.28434
7.41654e-11   3.25594
7.58009e-11   3.22601
7.75254e-11   3.19551
7.93433e-11   3.16453
8.12587e-11   3.13322
8.3273e-11   3.10213
8.539e-11   3.07149
8.76286e-11   3.03961
8.99977e-11   3.00632
9.24987e-11   2.97239
9.51448e-11   2.93716
9.79395e-11   2.90123
1.00879e-10   2.86596
1.0398e-10   2.83055
1.07252e-10   2.79468
1.10714e-10   2.75772
1.14371e-10   2.72003
1.18228e-10   2.68245
1.22299e-10   2.6446
1.26608e-10   2.60548
1.3115e-10   2.56676
1.3594e-10   2.52822
1.41001e-10   2.48925
1.4634e-10   2.45039
1.51986e-10   2.41062
1.57949e-10   2.37056
1.64268e-10   2.32866
1.70974e-10   2.2841
1.78062e-10   2.23921
1.85564e-10   2.19307
1.93512e-10   2.14519
2.01927e-10   2.09611
2.10803e-10   2.04786
2.20153e-10   2.00118
2.29989e-10   1.95686
2.40346e-10   1.9142
2.51243e-10   1.87368
2.62685e-10   1.83645
2.74738e-10   1.80026
2.87398e-10   1.76704
3.0069e-10   1.73682
3.14647e-10   1.70944
3.29301e-10   1.68474
3.44689e-10   1.66254
3.60845e-10   1.64268
3.7781e-10   1.625
3.95623e-10   1.60935
4.14326e-10   1.59557
4.33965e-10   1.58352
4.54586e-10   1.57304
4.76237e-10   1.56401
4.98971e-10   1.55629
5.22842e-10   1.54977
5.47907e-10   1.54433
5.74224e-10   1.53986
6.01858e-10   1.53626
6.30873e-10   1.53345
6.61339e-10   1.53133
6.93328e-10   1.52983
7.26917e-10   1.52888
7.62185e-10   1.5284
7.99217e-10   1.52835
8.381e-10   1.52867
8.78927e-10   1.5293
9.21796e-10   1.53021
9.66808e-10   1.53135
1.01407e-09   1.53269
1.0637e-09   1.5342
1.1158e-09   1.53584
1.17052e-09   1.53759
1.22796e-09   1.53944
1.28829e-09   1.54135
1.35162e-09   1.54332
1.41813e-09   1.54532
1.48795e-09   1.54735
1.56127e-09   1.54938
1.63826e-09   1.55141
1.71909e-09   1.55344
1.80397e-09   1.55545
1.89309e-09   1.55743
1.98667e-09   1.55939
2.08493e-09   1.56131
2.18809e-09   1.5632
2.29642e-09   1.56504
2.41016e-09   1.56684
2.5296e-09   1.56859
2.655e-09   1.5703
2.78667e-09   1.57196
2.92493e-09   1.57357
3.07009e-09   1.57513
3.22252e-09   1.57664
3.38257e-09   1.5781
3.55062e-09   1.57951
3.72707e-09   1.58087
3.91235e-09   1.58219
4.10689e-09   1.58345
4.31116e-09   1.58467
4.52564e-09   1.58585
4.75084e-09   1.58698
4.9873e-09   1.58806
5.23559e-09   1.58911
5.49629e-09   1.59011
5.77003e-09   1.59107
6.05746e-09   1.59199
6.35925e-09   1.59288
6.67614e-09   1.59372
7.00886e-09   1.59454
7.35823e-09   1.59532
7.72506e-09   1.59606
8.11024e-09   1.59678
4.42794e-11   3.9218
4.43287e-11   3.92023
4.43804e-11   3.91859
4.44348e-11   3.91687
4.44919e-11   3.91505
4.45518e-11   3.91315
4.46149e-11   3.91116
4.4681e-11   3.90906
4.47505e-11   3.90687
4.48236e-11   3.90457
4.49002e-11   3.90217
4.49808e-11   3.89965
4.50654e-11   3.89701
4.51542e-11   3.89426
4.52476e-11   3.89137
4.53456e-11   3.88835
4.54486e-11   3.88519
4.55567e-11   3.88189
4.56703e-11   3.87845
4.57895e-11   3.87484
4.59149e-11   3.87106
4.60467e-11   3.86709
4.61853e-11   3.86292
4.63309e-11   3.85855
4.64839e-11   3.85398
4.66447e-11   3.8492
4.68136e-11   3.84422
4.6991e-11   3.83901
4.71775e-11   3.83358
4.73734e-11   3.82792
4.75791e-11   3.82203
4.77953e-11   3.8159
4.80224e-11   3.80952
4.8261e-11   3.8029
4.85116e-11   3.79603
4.87748e-11   3.7889
4.90512e-11   3.78154
4.93414e-11   3.77392
4.96464e-11   3.76602
4.9967e-11   3.75781
5.0304e-11   3.74925
5.06585e-11   3.74032
5.10312e-11   3.73104
5.14231e-11   3.72141
5.1835e-11   3.71143
5.22688e-11   3.70095
5.2725e-11   3.69005
5.3205e-11   3.67873
5.37101e-11   3.66694
5.42419e-11   3.65463
5.48022e-11   3.64173
5.53935e-11   3.62802
5.60178e-11   3.61345
5.66758e-11   3.59817
5.73691e-11   3.58225
5.80997e-11   3.56567
5.88691e-11   3.5485
5.96784e-11   3.53091
6.05296e-11   3.51291
6.14254e-11   3.49447
6.23697e-11   3.47529
6.33638e-11   3.45561
6.44121e-11   3.43517
6.55164e-11   3.41414
6.66797e-11   3.39255
6.79042e-11   3.37058
6.91951e-11   3.34793
7.05617e-11   3.32374
7.2011e-11   3.29767
7.35481e-11   3.26964
7.51773e-11   3.2398
7.68979e-11   3.20902
7.8713e-11   3.17758
8.06255e-11   3.14584
8.26389e-11   3.11407
8.47551e-11   3.08273
8.6988e-11   3.05081
8.93507e-11   3.01751
9.18473e-11   2.98329
9.44866e-11   2.94803
9.72761e-11   2.91187
1.00213e-10   2.87607
1.0331e-10   2.84023
1.06577e-10   2.8042
1.10033e-10   2.76702
1.13686e-10   2.72898
1.17539e-10   2.69099
1.21605e-10   2.65287
1.25906e-10   2.61373
1.30445e-10   2.57448
1.3523e-10   2.53571
1.40286e-10   2.49641
1.45619e-10   2.45738
1.51259e-10   2.41739
1.57217e-10   2.37706
1.63523e-10   2.3354
1.7022e-10   2.29087
1.77302e-10   2.24566
1.84796e-10   2.19939
1.92736e-10   2.15149
2.01144e-10   2.10215
2.10016e-10   2.05351
2.19364e-10   2.00634
2.29196e-10   1.96167
2.3955e-10   1.91867
2.50446e-10   1.87768
2.61888e-10   1.84
2.73938e-10   1.80356
2.86597e-10   1.76993
2.99889e-10   1.73935
3.13846e-10   1.71164
3.28501e-10   1.68663
3.43888e-10   1.66417
3.60045e-10   1.64408
3.77009e-10   1.62619
3.94822e-10   1.61036
4.13526e-10   1.59641
4.33164e-10   1.58421
4.53785e-10   1.57361
4.75436e-10   1.56447
4.98171e-10   1.55666
5.22041e-10   1.55005
5.47106e-10   1.54454
5.73424e-10   1.54001
6.01057e-10   1.53636
6.30072e-10   1.5335
6.60538e-10   1.53135
6.92528e-10   1.52981
7.26116e-10   1.52883
7.61384e-10   1.52834
7.98416e-10   1.52827
8.37299e-10   1.52857
8.78127e-10   1.52919
9.20995e-10   1.53009
9.66007e-10   1.53123
1.01327e-09   1.53256
1.0629e-09   1.53406
1.115e-09   1.5357
1.16972e-09   1.53746
1.22716e-09   1.5393
1.28748e-09   1.54122
1.35082e-09   1.54319
1.41732e-09   1.54519
1.48715e-09   1.54722
1.56047e-09   1.54925
1.63746e-09   1.55129
1.71829e-09   1.55332
1.80317e-09   1.55533
1.89229e-09   1.55732
1.98587e-09   1.55928
2.08412e-09   1.56121
2.18729e-09   1.56309
2.29562e-09   1.56494
2.40936e-09   1.56675
2.52879e-09   1.5685
2.6542e-09   1.57021
2.78587e-09   1.57188
2.92412e-09   1.57349
3.06929e-09   1.57505
3.22172e-09   1.57657
3.38177e-09   1.57803
3.54982e-09   1.57944
3.72627e-09   1.58081
3.91155e-09   1.58213
4.10609e-09   1.5834
4.31036e-09   1.58462
4.52484e-09   1.58579
4.75004e-09   1.58693
4.9865e-09   1.58801
5.23479e-09   1.58906
5.49549e-09   1.59006
5.76923e-09   1.59103
6.05665e-09   1.59195
6.35845e-09   1.59284
6.67533e-09   1.59369
7.00806e-09   1.5945
7.35743e-09   1.59528
7.72426e-09   1.59603
8.10944e-09   1.59675
4.35891e-11   3.94724
4.3638e-11   3.94567
4.36894e-11   3.94402
4.37434e-11   3.94229
4.38001e-11   3.94047
4.38597e-11   3.93857
4.39222e-11   3.93657
4.3988e-11   3.93447
4.40571e-11   3.93226
4.41297e-11   3.92994
4.4206e-11   3.92751
4.42861e-11   3.92495
4.43703e-11   3.92227
4.44588e-11   3.91947
4.45517e-11   3.91653
4.46493e-11   3.91345
4.47518e-11   3.91022
4.48596e-11   3.90685
4.49728e-11   3.90331
4.50916e-11   3.89962
4.52165e-11   3.89576
4.53477e-11   3.89172
4.54856e-11   3.8875
4.56305e-11   3.88307
4.57829e-11   3.87842
4.5943e-11   3.87355
4.61112e-11   3.86846
4.6288e-11   3.86314
4.64738e-11   3.85759
4.6669e-11   3.85179
4.68742e-11   3.84575
4.70897e-11   3.83946
4.73162e-11   3.83291
4.75541e-11   3.8261
4.78041e-11   3.81902
4.80667e-11   3.81167
4.83426e-11   3.80405
4.86324e-11   3.79616
4.89368e-11   3.78799
4.92568e-11   3.77951
4.95932e-11   3.77067
4.99469e-11   3.76149
5.03189e-11   3.75192
5.071e-11   3.74201
5.11209e-11   3.73176
5.15531e-11   3.72113
5.20079e-11   3.71002
5.24864e-11   3.69849
5.29898e-11   3.6865
5.35195e-11   3.67405
5.40771e-11   3.6611
5.46648e-11   3.64748
5.52854e-11   3.63299
5.59399e-11   3.61773
5.66294e-11   3.60183
5.73555e-11   3.58535
5.81206e-11   3.5682
5.89264e-11   3.55047
5.97751e-11   3.53215
6.06682e-11   3.51337
6.16096e-11   3.49389
6.2601e-11   3.47386
6.36455e-11   3.45321
6.47468e-11   3.43184
6.59069e-11   3.40989
6.71281e-11   3.38756
6.84153e-11   3.3646
6.97757e-11   3.34047
7.12163e-11   3.31475
7.27437e-11   3.28715
7.43643e-11   3.2575
7.60771e-11   3.22671
7.78867e-11   3.19494
7.9795e-11   3.16266
8.18055e-11   3.13016
8.39206e-11   3.0979
8.61488e-11   3.06552
8.85044e-11   3.03205
9.09936e-11   2.99764
9.36255e-11   2.96218
9.64077e-11   2.92575
9.93397e-11   2.88944
1.02431e-10   2.85306
1.05692e-10   2.81666
1.09139e-10   2.77931
1.12786e-10   2.74081
1.16634e-10   2.7023
1.20695e-10   2.66369
1.24985e-10   2.62455
1.2952e-10   2.58474
1.34299e-10   2.54552
1.39347e-10   2.50588
1.44674e-10   2.46648
1.50304e-10   2.42634
1.56256e-10   2.38562
1.62549e-10   2.34408
1.69231e-10   2.29975
1.76305e-10   2.2542
1.8379e-10   2.2077
1.91717e-10   2.15975
2.00116e-10   2.11006
2.08981e-10   2.06099
2.18326e-10   2.01324
2.28155e-10   1.96799
2.38504e-10   1.92454
2.49398e-10   1.88302
2.60839e-10   1.84472
2.72884e-10   1.80795
2.85544e-10   1.77378
2.98836e-10   1.74271
3.12793e-10   1.71456
3.27447e-10   1.68916
3.42835e-10   1.66634
3.58991e-10   1.64594
3.75956e-10   1.62778
3.93769e-10   1.6117
4.12472e-10   1.59754
4.32111e-10   1.58515
4.52732e-10   1.57438
4.74383e-10   1.56509
4.97117e-10   1.55715
5.20988e-10   1.55044
5.46053e-10   1.54483
5.7237e-10   1.54021
6.00004e-10   1.5365
6.29019e-10   1.53358
6.59485e-10   1.53137
6.91474e-10   1.5298
7.25063e-10   1.52878
7.60331e-10   1.52826
7.97363e-10   1.52816
8.36246e-10   1.52844
8.77073e-10   1.52905
9.19942e-10   1.52994
9.64954e-10   1.53106
1.01222e-09   1.53239
1.06184e-09   1.53389
1.11395e-09   1.53553
1.16866e-09   1.53728
1.22611e-09   1.53913
1.28643e-09   1.54104
1.34977e-09   1.54301
1.41627e-09   1.54502
1.4861e-09   1.54705
1.55942e-09   1.54909
1.63641e-09   1.55113
1.71724e-09   1.55316
1.80212e-09   1.55518
1.89124e-09   1.55717
1.98482e-09   1.55914
2.08307e-09   1.56107
2.18624e-09   1.56296
2.29457e-09   1.56481
2.40831e-09   1.56662
2.52774e-09   1.56838
2.65314e-09   1.5701
2.78482e-09   1.57177
2.92307e-09   1.57338
3.06824e-09   1.57495
3.22067e-09   1.57647
3.38072e-09   1.57794
3.54877e-09   1.57936
3.72522e-09   1.58072
3.9105e-09   1.58205
4.10504e-09   1.58332
4.3093e-09   1.58454
4.52378e-09   1.58572
4.74899e-09   1.58686
4.98545e-09   1.58795
5.23374e-09   1.589
5.49444e-09   1.59
5.76818e-09   1.59097
6.0556e-09   1.5919
6.3574e-09   1.59279
6.67428e-09   1.59364
7.00701e-09   1.59446
7.35638e-09   1.59524
7.72321e-09   1.59599
8.10838e-09   1.59671
4.27039e-11   3.97969
4.27525e-11   3.9781
4.28035e-11   3.97643
4.2857e-11   3.97468
4.29133e-11   3.97285
4.29724e-11   3.97093
4.30345e-11   3.96891
4.30997e-11   3.9668
4.31682e-11   3.96458
4.32402e-11   3.96226
4.33158e-11   3.95983
4.33952e-11   3.95728
4.34786e-11   3.95461
4.35662e-11   3.9518
4.36584e-11   3.94884
4.37552e-11   3.94574
4.38569e-11   3.94249
4.39638e-11   3.93909
4.40762e-11   3.93551
4.41942e-11   3.93177
4.43182e-11   3.92785
4.44485e-11   3.92375
4.45855e-11   3.91946
4.47294e-11   3.91497
4.48806e-11   3.91027
4.50395e-11   3.90535
4.52066e-11   3.90019
4.53823e-11   3.89478
4.5567e-11   3.8891
4.57611e-11   3.88317
4.59652e-11   3.87697
4.61797e-11   3.8705
4.64052e-11   3.86375
4.66421e-11   3.85672
4.68911e-11   3.84941
4.71527e-11   3.84181
4.74276e-11   3.83392
4.77164e-11   3.82573
4.80198e-11   3.81724
4.83387e-11   3.80845
4.86738e-11   3.79934
4.90262e-11   3.78986
4.93968e-11   3.77999
4.97866e-11   3.76972
5.01966e-11   3.75905
5.06276e-11   3.74801
5.10808e-11   3.73657
5.15577e-11   3.72466
5.20593e-11   3.71234
5.2587e-11   3.69956
5.31423e-11   3.6863
5.37268e-11   3.67254
5.43429e-11   3.65809
5.49931e-11   3.64279
5.56785e-11   3.62679
5.64004e-11   3.61018
5.71609e-11   3.59294
5.79619e-11   3.57508
5.88055e-11   3.55665
5.9694e-11   3.53763
6.06301e-11   3.518
6.16171e-11   3.49762
6.26567e-11   3.47669
6.37531e-11   3.455
6.49089e-11   3.43261
6.61266e-11   3.4097
6.74089e-11   3.38634
6.87624e-11   3.36207
7.01947e-11   3.33638
7.17111e-11   3.30911
7.33192e-11   3.27993
7.5022e-11   3.24917
